46ca0e17d56b92f2833d59a337c7817b330565e5b09345a3e45be3087b13a3ba,0,0
7d39126d6ed6dac39a23dcc0b9df6d0ae5124bb443489ab6e889f49cc1012e31,0,0
b41747714910cee5eb306f61dfa61dd5c3c72450a60fc36280b8d7fd0643b54b,0,0
f9f2b38e11402b56fe05127bf0e688d74bb6e55834b93b7a0f6c61174670177a,0,0
f5caa7bc9098f04fcc8c14cb65943b8c2b711901f4732f6496617f13b8d2ef7a,0,0
f6fb9f851ac2ad81a9f990a75a663bd6ddcebdcfe6a3b7346300b4ba47ed6757,0,0
36f53eb7ea9e049ab589b69f748e4098be5f51577c3b881cf95d7928d19fe68d,0,0
0877c8623643ccced5a400aaaf0d13f687afbed382074c70f25d18b6c5af9a3d,0,0
98984e850a0e610287d6aa2203b203659d645b51ad1f69be9698bef25160909a,0,1
a415d5f8eb12b55ab525b79869b00d037a66bb01b780b4cb6b987e5fa908cb90,0,1
32d7c6dada634079734852c1c9032b2d2c9184f71f4e0571bcfacc02997ba10b,0,1
391adffdda738ce1d1179e715655b0baafa2505e7757185688b2e3092b8b6b2c,0,0
bec6fd77ae63e20f319279adcbcb3585055a85496923d3aa7e5ccfaf40fdfe9a,0,0
ca42a173acd560863c6ef759e59a7e2f6c4761c0c5b8b2f1e8df3376c3234824,0,0
1877a5d2f9c415109a8ac323f43be1dc10c546a72ab7207a96c6e6e71a132956,0,0
325b2fb59e50a5a65fa00dde4b49d285813d15c40ddb61c2d8a5f13cc1f6f0dc,0,0
557647451b5727f7bb56fbf4f00bf29b103db0022b5dbd9741dbfab4bc1def97,0,0
a8137d09f5225c1777a5001f5178e64c6cbdc9db68ee0130375b5454a06c7331,0,0
3f50ced416c9d7feaa0ad6fb16be1f1289590b497024e20c34b139c2b5194e7c,0,0
13f087899a087642aa5870f67afe6712b3764d1c01d20009db6fd63672c980b8,0,1
801a64a730fc8d80e17e59e93533c1455686ca778e6ba99cf6f1971a935eda4c,0,0
1b3ee0274ae0ac0b83dba7f95f00e2381a5d3596d136eb1fac842a07d8d25262,0,0
e403219d739eb5c954a32512daee09e6fdd7303a2e2e7e131593690beb2ccdca,0,1
6ad0190caa69dc0d662088f86aab7ee3355e788b1196552dd7487f6052150d8e,0,0
c333a38ca6e76da8db172d4b5b7e7b8d1fafea4a14bac8bd5c36c0c57f6e3f27,0,0
ffbfdf9f7eb0c371b50ad5b2667f8adf92da4bfdb54c898f5eab966a3e2d3c39,0,0
ad5ce793bea64ed9a416236d1e4b99b021a771e5d57a46b97cf1e288e5617132,0,0
6e88578fc1a859d499d0bce33ac277d60d0d2387931e0743277848a041874795,0,0
98c37c3c23bbfb362dac7754c6ba48e75cf24d73bc963a4cdfca557b9e016909,0,0
3d40846f4e20e2ca1dbab1a480a6ed9987f2c236b289122d606ecfac3299e299,0,0
774514b6843f859622a4db0322f5c8691b63342e59af6bf4c7ea4865be3a7de3,0,0
efde2ffa60cc96325c46520e818c6001a5b1dabf7f21626d58f67d7ed3c52761,0,0
fc06d59bb851931847ed60f30842487f0831daa0e3050ec2ba71a6270c583e89,0,0
615c28236dc561e3866a2845bbe3457716bca0d98eb9c13a315d6ef7fcc9beb3,0,1
14a5c30f0e0a2fc7dbab3c56f90895133d002efcff61deeef6c06597529bea5e,0,0
c23039cf2f859e659e59ec362277321fbcdac680e6d9bc93fc03c8971333c25e,0,0
31a1336f9998313bc33db0bb58ba1c8de5d6d806471f8a3252c858ab073cdd07,0,1
ccc9207a21ca1459b135f9afb5afde72409eda7a36a83441ebf5828a4c8434a0,0,0
4f75cac4e70bf7c46496f173db91f77deeadef20aedfd70360b82b9ef122848f,0,0
4365fb820df115343e160d8b32be23615a032d1409ce881d4445a4b9261d79ad,0,0
7a4852a81bd546297efb821398609004036aaf578ba7b1488cf98ffaa276cde1,0,0
342f9acdb9b89e963761fea283daccf0c7cacaf513a46fd09d9cc89223b9d978,0,0
4cc5c6bd9984ba49dde35639667ffa758d58b5e15a51c51e019c0a5aa6cc2a40,0,0
3fe8c79db8d4348d6a682f37e27991b865435abe33500db8ff1b624d92682dd7,0,0
7013c0ed0a1a58a36e80c2a8b6a560fcf301b895695e9df97fa85621688f7eaa,0,0
ce5f43f3bb7a5e6e7cf89fcea59b8da45c84987384e24fe2b9159fe2e7f35723,0,0
9d4230faf28fc2ca29ce216c33e1aebd572689d437b135f8aa7a80312227f6fb,0,0
b96d6e1cad06cab3424679278f862cecb6fce0e9f9e1453fbbb750688a3af0a6,0,0
c196cac319e5c55e8169b6ed6930a10359b3db322abe8f00ed8cb83cf0888d3b,0,0
b3098b9b3e16856481d195c80f6a6b4bd1841d31b0f3587e3516f847de345682,0,0
b2aa9bfc781973a766cf275836f9fa1cbc43b48e34c46e1d7e1774fc4db3cb6e,0,0
5bc92c5fc35388b6ea7c07390031fee034ed3af30095101a696845efd1de8cab,0,0
5d731406a57beb742a69105397a9db85f5cfccf38a2cb939e45d0e0309281d5b,0,1
f8d11c2dab4587af8236ec6907cf36ed6fa05f4ab75aed9c5347c52fd134a793,0,0
181a57907f756abebecad76f396b8b0f5d6be1902d06a57066ab5ed87639bb1f,0,0
e9d62d3d6e13d08ec956a00dea4a63c9f09de642588dc0419ab06e75120fc042,0,0
5cebc133ae3b6afee27beb7d3cdb5f3d675c3f12b7204531f453e99acdaa87b1,0,0
a52762177877479859e4f88a13f605ad1e69d759019cf49dcf026781375b74a7,0,0
89fb8bde29dfd8e1ec087a757f43a202f102df13e7326ca554c765657b028b9a,0,0
13b8a6786b9ef66c3115b35f4c4a9dfe58df22ddd5ebfcf35ad276a5be83ff99,0,0
262786523f13a3c6e9f58015dd9bcdeeb927a4622718ca925ba3787cf720b08d,0,0
0b9ca6fb32fcde1e6e55e8874982a2a921e73c6ebdf7246177fecf63542a4a83,0,0
bf145d057e0b3cfd96da733c66344a0a07c86440d11bfc907b6bc740bb04dda7,0,0
de6a723a2752bb4f62563cc0f0cc49a8bf5f87ba6ba34e52c3828436c2957b2e,0,0
63e8ed9692810d562adb80f27bb1aeaf48849e468bf5fd157bc83ca83139b6d7,0,0
91639aaaad34ed34a5a44e82541bfad16b4c63f0705ea6ce4cb004b10660d211,0,0
c8292d65dd342c015de4596559d181262c0d40d8353e6e6ba4f72e470b32f679,0,0
b84d90acd1a43e560c7e3ae12922cceb286a30dd3e1cc02089f1359a7286a671,0,0
f3c57637808e887d0c6ae4b4e1b63ab201971d6f12eb1858b1550fc8291cdb86,0,0
8a1da77a8b848f852c32dd98a548d24f40c8654f39bd30ac5c72ceb1e4f2d286,0,0
33a3243659c05ada3a42c846e0af049a8fda6c0d1687d8100e33ab38e2cc90f6,0,1
36359f58c213b58f35367f691d08ddedb276b38ef2c3e7fab1e83e1014a41f26,0,0
f9430b157a850574cb9da58a44c89cd5a2f0fb85ea1d5d4932effdcee2a7e984,0,0
9226407939dc4f0c4d4d2b6f9811a9e8ee8c2b073b9f95f11590dec440253f2a,0,0
ac62bfda285993faf7a077c60605c5c32e13dcca2ea6ca5b57fe23ce2811b9a1,0,0
02815b72ed3449fd6004e007940ea8a8ab09bae4132739a4c7c705c2db0a1f89,0,0
38ce3d3bb90e6ec890d3887b9e460c6f0ea459ae5fb87f583469f93953355e9d,0,0
48f0bbc3b679aac6b1a71c06f19bb182123e74df8bb0b6b04ebe99100c57a41e,0,1
f0f7a1997a1ad57ce62bd32ace27304a6b925af8b63513c8007181e8bb5da919,0,0
f9778c4e07642f5658285e64297c076877633a4bff9528827d0d3c2108259f72,0,0
a2e0fa7251392bb316b8b2678b6e5bcd8759504a4e5a66611a5c324ac4090234,0,0
e7a60eec1f66ac089f13f9478dcf06b922bfe4b4f3a4fbbbf054e3202e58519a,0,0
e9af4018616e4275c6b6af5531bb988431c1454d8567cc4f6c7d2b4dc63440aa,0,0
e94717fcd6f21d121cbb128feec269cc6b82b7c36b224ae04d67ea3713442927,0,0
a4f141b99b50cd537644b334d14575060522ee77a7d362e49f2bdc733379f982,0,0
77f1d83c0e43b4dbb39e93055cb474aca5c6bc7365b4a6c3f8dd3494a0c34d12,0,0
ad4b4bccc23b312f62461e80250c82afd1fe3a0910fcfc94f197d2803bd1c30b,0,1
7186b669182e1a690044375cff136682cbef09f481ee6f5d4d0fd2f043e68480,0,0
825858c467b49923adac73ee23fd972ac5fb709690ec605e153315398b991dc1,0,0
1beb718309c249360873925f4cf285bf83b87ad65fc035f0c03d1d7e519e0f4a,0,0
ff7a8015bcd3c8d9de31be0dfcd07db0d44daa6eb67e85bb5d0b565bfc3afc41,0,0
bd9146a2dfb87cbb8b301917a21dbaa8a7de344f7dffd3899b74fe86eaf43350,0,0
5765f755db1cfb449ba22bafec5b646aebabddb51430a00cf02493aa522ab248,0,0
a9809c4464e571112467e5989d10b59b0af049e816dc3cb16f5b7128d5a3cda2,0,0
f682bdbd612c0215192be6c52f08f10c01e7af9a3136c2f67ec3e7ba563f565d,0,0
8edfaade7dff71f46a20709abf21f543371de0ee61be7b6cec7817d8a170886a,0,0
c86fea2f9545ecad1b6df23e4fed2cc4941525ca3c085ee01002f5c078a2758b,0,1
590d5e0858893951e22e392a7dad76b30765c8fd139ca288efeead9b86836237,0,0
3ccd3ae38824b0b4794d0fbe6a1d50e5340ae060ef748246705efb24cad5e314,0,0
9637b2dcd5f9d5fdc0f1c1104f73f3dbdcfd803cac47196cc94c768c21fa2ae4,0,0
b01780388d276f49b4b55e42aea3dedbda5b62fc7bce21f733d3efdd8ed2cb6d,0,0
ae6b45a92384f6e43672e617c53a44225e2944d66c1ffb074694526386074145,0,0
3eca4278063b047dfa87e109c8b0ee7809f582d96e528c4db2f9596c897e92be,0,0
58a9e1a0558d77473c4bce16f75e403f3ace83910002f8beb233f7ff7cbf5e0d,0,1
560cb7ab7ebc67979def9ef411a6a1f2a90a0d53c2feb22c020f5623ef40051d,0,0
9e5bb975cec2c0969b35dbe5b73c1afcf73cdc9d3dfb21fe2ad7037aacb5b3ac,0,0
5bc8570f71882722806b7904be68c6f909317c3940abb9e3c644f5da7892e9ba,0,1
dc6c608733c5ec00633c9ddc9e79700719b47eca72c19d6dfd0b0b590830faf6,0,0
d344b132097288f944aa9bb57835f135f60615438bc94e2a232dee308a21805a,0,0
676c558e9481bd508446dbb2d40b1f26c246fc5a9ec9f6d89c1344cb74be57cc,0,0
a7b6df70e23250a6cc2cbc032c7015eff9425725b5e85d1534c84f89e8ff8dea,0,0
3de4f547b6ef69c9d60c1670d9dc93807eafeb15ffcf510fb1142b552b7214e9,0,1
f38b52777796f413a8cf7333a58a3cdbc4976855a9214d44b20a999a76395531,0,1
61761832dbb347cbaa778d8067f2ab2b0e7670b46f6c8287ca6115e6a6a2372d,0,0
643c66aba4481abfa7f5201653f3383c114b00e06b4242e94931598ab0bcb51d,0,0
c6f1a8f9ea60286b24db87d6022991a4342bea473a520569b996a5883332788c,0,0
feca8db35c0c0a901556eff447c38614d14a7140496963df2e613b206527b338,0,0
ad410f7e25082e139b433814c370750ae74cf43727486cb2e0b35ad88b2c0910,0,0
cf57463942c165c613168f5c8e68e8e48bd6cb9522fdac08249e9da4e09e3748,0,1
3e49de7fbfb33c3ae715f948cf1f65d1eae5f4527c2b423be886fe7194fc5c34,0,0
0cb82719fc06867ca9a896eb878474efe4245fc9c25f8c9d5b38eddde3c2a5f6,0,0
e8b2a89ab2a736a34426da9ff4e55b9ca86df7794bfe6d3a2f9aab81bb787b52,0,0
80607067fdcdffba9fa52c6da83bae7f164026811ba21d077e55b263d926591c,0,0
49f7c45453c3a478393ff841b0423ae011d1c2ef26fdf6b9ca4009e3810d9d93,0,0
05e2912f2a593ba16a5a094d319d96715cbecf025bf88bb0293caaf6beb8bc20,0,1
dcff19fc193f1ba63c5dc6f91f00070e6912dcec3868e889fed37102698b554b,0,0
21101ae64d881df51e46be9e4f693a9029862c5dab8a53d504303c53a5d1d7a3,0,0
7e732e41d93b613cac1ba979d7f7c98c8603f65a50bbf6b6198f1ee396dc7174,0,0
b4bd76150a5011a8ee517f8cb22b373404305648334ccfb195e5fb8939538e2e,0,0
dc03756c6d41d9f989dc1252350b65c323d7ebbeb6ee025a113d306fe526a5a6,0,1
6aa8a859fd6d30d544269056930f6528dbd840fdae098842bf674e8d62bc8c05,0,0
14108d6bd2de2eb4638778f075e58585767edd1b40b6c2956d99777967abd828,0,0
060764506ad9134d5900fc0cd160fc14de80682f1861a3ef084c7c91a734881f,0,0
c93a654e21e61a7ae325447091d0f64de4504d35589f60aeb2502fdc54268d8d,0,1
6b3b6ae4dd02cbd4a01075f0a3d92412c338368e281fbb7f413ebcb9d5a79990,0,0
16bfdbbea405d961db3e57bbd3c90111a62a0b1aaeafcc996bd5b26f08f31418,0,1
63e63ffb95be2d5b8b7989a87c18aac16bfd0621209cfec55f8f63decc8a371e,0,1
902b1ec33382c0d4c941e005693c0ee83a9e0b46ab1a994171202c93d636ea38,0,0
8f33cd4cd932d5f8e4c412585c5ed864418ca084806cb8f95646e4b5e5a6e909,0,1
446bbb96cf8518d60d652ba8df0bbaa78f5a23ac1abdfc93d0182d3bcb06bf4e,0,0
236ba1b13c148c496198607fb1ae1f2efeccdb90f56fee813de8d96876731503,0,0
d117f019a9a01a862e0e258db6eeab2223c7baef3ab31f4e54ae7d9bcb6262d9,0,1
ec119c3389f145f2167d10e5cba67042a0cd0db8265537ea72c2c9d078fa2228,0,0
643a99f14cfe5b4a9ca9dd5a30480ee9c115e2dd82478a725f20988241958a67,0,1
7db60fa41226602b7b8d67e59ff398feeba4974591d9c6f6ef8898118122c7f4,0,0
2d0be850cc137540d163e9c035f4c99f27caa5bb8cdb1cea6182b5da49cff0f2,0,0
c45642a5e4616d99b1cf1c12ebaf836ac0b41572fbb013c3febadb7d8f75b2fb,0,1
329fd7731fe5e92d0e4faaa8d91c5d41758be01ec9e64a8fbb37ae5ae9f55ad3,0,1
68e7f0efd22541e0d97eb709636b78268ae6f2464672dcb91a4f3d88dc4be019,0,1
14a22f11c0121492cfabc529bcffecda5d076e79e459a87b87e6db7c20b6c89d,0,0
7d4e44037e53b6e5de45deb9ee4cf5921b52f8eb1073136f7c853e6f42516247,0,0
df029b80da7bd51216bc143caa362e02fb88f7bd00349a95b1712af3c8d3d96d,0,0
a42030e9b290413b58d8507a528c1e8fb49f9d602ddeeae9c03785a1f1e8497f,0,0
4e4bdaa67c368ce41f8d4ba8fecedb9a9d6177a9ed9e0ef45312c9c33ee4394e,0,1
f1feea63da7c0f3a9d6eba3e33f10bb884ffda1b68525edf569798c1d9aa0b9f,0,1
28123038d24ef74a396a2a88700f947bfa72cdddd6bc56524c113a529a3423cd,0,0
619513c03d1cd8d0302ba564d6e4252316a3c265110fd0452d018f43f7e72fb1,0,0
5faf76b8b06c727a08b34e456ddeb792797fab734cbd878136d85a1f767d8875,0,0
bd6ad41421deec0ce042334519b47c212592044cbdea2fdfde2d385f6d1b530d,0,0
278e9d130678615d0fee4d7dd432f0dda6d52b0719649ee58cbdca097e997c3f,0,0
0afc891b710b2fb08c6a7b15b0250ce0343b696f9d52bece0bb68fa9e1c62b24,0,1
163e7330b1c7e93c5f03f9bb732d0cff6b88c2df29504a3696b396fc8f7a9e1f,0,1
5b3e07ff6d930392b8749e68a54b1e04062794d1dafff226fb61ba4baf8bbfc6,0,0
c9d63df38d0bcee81ecd45e68a294fb59ff52a884bccd1b47dc23d84b7412ff5,0,1
722b179b39fc0a4556b2d92d4066a17b5a3e7dde0506a5c51c9304d1ba11118f,0,0
3919d56109a3cb0d4a1ccde6bffb61573bbb44cb22e7714ff2d57733abbe74f6,0,0
4a1c9b93147e641b5655fa4caae238aa5d9ec22048f64b7e5a875ff14d7f4162,0,0
239d71eadc647bad458c0115e55820b648e082db014937895f835601beb7e3b8,0,0
3c81f658aea68df6aeac3a388d0a57b72874631f5f916824d45569dfb7382703,0,1
53c73973d20bd7b826697ba2548de7003adbb1708403f0c7e7861c95d94433ad,0,0
50267aeb0e7618fd4bd3a57f2c6d2ee5bbd3e7219f3291d9862c1b65b83ce481,0,0
c9c22572a5e699ee0a0b405eb6663a726ef1ce26e8192ed12f79a67864e06813,0,0
cee21b4199974ba8b4c77bb9dff62bea9b87bfde9df4c89072c3d12472f65861,0,0
406e73948c78b1e692646ea0edbadbb366bede04036114ac2bf86c413d4d4132,0,0
558e7b6df77b986f4213a39ea5aee28f56cc2110277746d08bb65e52256d1cf9,0,0
ff0ceb9b926818a34408fa8d1b53ac6f1e068d034df5905a01bfa667fa14f527,0,1
7ec61a2f01663a9bbcad9cc1db923780cd2b0443ec0787c07ecfef0abbfa1c34,0,1
a722e569e19174d0767b0f4a4ab1e20a7159ba81820ad7405c0871d64ef1f551,0,0
c440d70db9e1190500bdde5b1613fd4f7014131a95032868836203d68ba187ed,0,1
1fe28cf9c65befa32eebcacc03a7c2605b7319457b8dc40278669d47c79c5dec,0,1
4b024f439385e7c1e850801526c58c9de201645a82b543f52e8b46c465c6f94a,0,0
4af18b2314609db33db030b963aa1d9a43cbb627472ed8f9235ef476236ad7b6,0,0
1b32e6800b3a80e74f135b75925f3c1e081662adfac53262ec9a8a830398ff64,0,0
397f443e3460915dad19af1af2bc75ddb41e79e2a5f52ffa423fce76e15d3417,0,0
8da0c31bb2aa6cf210be0654e24d19973a4deef9252018fee3fbbd6a7fe71dc3,0,0
1c5e3ba213706b8369ca64993ac46740f5004c8572de2462608ecb0977c51614,0,0
00bd90d8deae6ed682e7967e528dcf43d84937fb67a829d72cb67adb908e48b9,0,0
4f7421106f0de54fe018c32323440b7297350183035dac271cb843da27f88041,0,0
1daa04c34d2f252f199403f2f719f355b020921bd3280e2d7676e59f6e7b802e,0,0
626eb96a340c865ea8ed721c94fac4504db147b0992e0190438b7cc144c05614,0,0
c236559a5328d9d7106b224f2ee2f1a4e9e6dc5b25bba9d0c615ed74eec3d269,0,0
02835ece100bb06ed759f9fa434151870e39c3ad1e429c6aace838e918b43a1a,0,0
5859e3fffc947cc9ef8787efc622d525347fdded3a6518ab55406228eac563ff,0,0
f76dd93b10fc173eaf901ff1fb00ff8a9e1f31e3bd86e00ff773b244b54292c5,0,0
527e57759cc5f5ff21643edbd6250acbe99421fb41c9c6aa9573e9e5fa417026,0,0
c50a48ef605b1f57f37afb883d643d69233cf506065d2bf806dae639cac8c264,0,0
bfbc50ce93a2610ec5be137d07ee1b47b2511d3802771541c8842e2f3a908c23,0,0
5bdbe1051db1111da711b42cd47bd6a031a2259b45580621658bbda82092e16c,0,1
9800f150260e81623b067ea82b7fc07119f6a587ad39e1572d611612b5737ba2,0,1
705404d6bbf6dae254e2d3bc44eca239976be7f0dc4d49fe93b0fb1d1c2704fe,0,0
12b41a5731bb280b1393e14f3354a85be0b70baf82e2ede2f6565ded5d2ac718,0,0
5e87701df694fb41aaaba820e581d2ddfd65d9d6ef28e972ecf18b92f40232e3,0,0
c833d8dd82658cf7507342036d39d9897dab74807389547b46c869b361355b27,0,0
c465238c9da9c5ea5994fe9faf1b5835767210132db0ce9a79cb1195851a36fb,0,1
52de57d6ea3174cf2463f5d32abc7c61d0f0d461c3d543e968a5c09ec0740ddc,0,0
14da1add073c48c57da5d14ab55c461bca2ece5d06d5a3d563f14eda56d806fa,0,0
1e3732e455592c5cd6e787cbba24217856f3156c65b9cba444b258e4414039a7,0,0
65d25a86feb6d15527e398d7b5d043e7712b00e674bc6e8cf2a709a0c6f9b97b,0,0
143160f9d34f9e23433b78c2c820906d2814ac17ce625bec423ee547290f1184,0,0
ab1b410897b2d2fc56e7036fc5bc826ce142bffb5fbe18d94c1eac81445ec39e,0,0
d9f7859584070cd1d978d0d61c910b58489696807b714d56241c9f633b3785f7,0,0
012fe771283404e5231ed2f71e4932674f89d52aa93608bfcaf67150e53609b0,0,0
0fbb47373b8bbefdfd9377dc26b6418d2738e6f688562885f4d2a1a049e4948e,0,0
85873815509f47a6027d2ac3b736d62c1c4dc7747bba67e7438f08dc30406241,0,0
185fdab34f53a8a49276ef78a9dc7c4ba89a231eb3b843df6ba241a292a82adc,0,0
a0c1e35d61b70b0f0ce59e019750617e5f3ab9add117abf3a33ab7b0d784c2bf,0,1
aded00e1dab93e15161dc14206d75eccfb4657c360e7e13b6101e00ef26e3399,0,0
b4e93bb2693f2ea647c42c7e4bd63ef0ab61d6c53affa6799a52b06d8c99f719,0,0
511547a74092bd1a2f08be47c5cac49b69c8685ea17d21f7f3fffd912e8fe6d9,0,0
f7f97a9c180534e8184c006a0ef24a5609e84fcd33047151d987138bbbe96ddc,0,1
06b883f27497b09bfd58240e16b4ad5310669df179ed9034e368b2afe26b7a24,0,0
b65612b87d0f37bca1880b50758c5b7b61ddb4b383ad3f8c4c28324363ee4ccc,0,0
13ea0b029b797ca222d54f81a22623719bc440a89cdd8108611ab2354152297c,0,0
2cb5ac355310c95b3792acd173bcaa0081219646d2951cc0a3e056d5152e4a5d,0,0
c034290bd4741dfc28b26057f542cedf601ed1c84f61ceb133a2ae229e2a4c34,0,0
2a48fdfdca11ed1c16475d793bcdfc70ba71c972e7381f4e6826b6f3cb2f2793,0,0
cb8958f15f36a7ca82693aebcb0f2a054e8f4fd750199a17bb4b39d2afb88a08,0,0
e0d38aa12eb358af304eba93ad8c0a6ade33aae74480368943657729fc6c1213,0,0
646194791590993c21a49e16465c245094e288c077d1e279258c3d22de0febf8,0,1
3f17aadb4a41292e7b208a467f3a8be3e2a88d77a23cba54092673dfd3dff155,0,0
1acd0212ee970abfea717c2eac9a73613787f86dab42298f1d74a06f79554f0f,0,0
5475ae24c4eeadcbd49fcd891ce64d0fe5d9738f1c10ba2ac7e6235da97d3926,0,1
d0e526a19497117a854f1ac9a9347f7621709afc3548c2e6a46b19e833578eac,0,0
f2c527ca7ec01dbc4bb0e00c0af0c01c0ccedf54d07847f6c682d51cd746ee5b,0,0
ff6c3571b895e334dfc28e9b2915f09f97015c420dc55da18804551e4c2f4aa6,0,1
f690b329b0c17e8f9f832dee6d57b644fb2c476877337661010461b0f2b1a6ea,0,0
b76a6090fdf004fd6d6e94f3dc90a7c75fb136f2b4d2fbfe6f086166c8db5b08,0,1
fcccc611730474775ff1cfd4c60481deef586f01191348b07d7a143d174a07b0,0,0
a6b6c66735e5e26002202b9d263bf8c97e278f6969c141853857000c8d242d24,0,0
f6ad1a62033f3749aafd97dd4f345a47dddffd3465a7d8b3f1c838427c25aab6,0,1
c5d3906f7c6f39c16bb9b3d8061026d06f8a6dbb9a363fb190cfa476abde6a76,0,0
a80c2f39bf8f0c0c6745c4e0fa3c00aadbd6571229f92c3972b74cbd3706f3fd,0,1
6929c66312fce3ba740040dc0f0d98ce33fd0ef777930d8b69d9cddf19491e60,0,0
0444af26647e6ca5ad5d0e1c48401a17ccbd162bf60dd37e5ace9e8be63a3ac1,0,0
48f8c31530d621de0cb401fb32c282eecc91bdac602aac9bd4ddbe8c6a6ceb39,0,0
cb0966893437f5c00180202c2061b6532a8d8487dc2c69bc8b297ea08d2ed180,0,1
6f992d2e6a805dc04ea01262328f4e34de31322be3cad3de944c0bdbd1d7deff,0,0
b3d3fe54f71d41414232c342c37f539651ae3ee49ec2d47789cd2c71c6271b48,0,0
0845bfa3b949b34b94376f62a033e4ea4ab21aedadd82608f3295831877b3bfa,0,0
854b64155f9ceac806b49f3e352949cc292e5bc33f110d965cf81a93f78d2f07,0,1
a4c87cbb65b9c500ef54a5f201e1e7d02373465853c63397d7db6f2020c7c068,0,1
aad449dcfd2915cdae23b15062e34a78b21d929c584c18835c0f5dfaf9089a4a,0,0
cca3eee2650d20cf1bf50b76e7f97a3b0e26caff3af8546462c92f2e73d730f9,0,0
06a07e78b844910886c95d493c0a23cbe3f27422a436afde35f6bbb1ed8fe620,0,1
bcd74869fed12192e15d27254f6736621a82fbdcb555f7a258d0f2fa99eed36e,0,1
02922c5d994e81629d650be2a00507ec5ca221a501fe3827b5ed03b4d9f4fb70,0,0
75c3b22899e39333c0313e80c4e6958d6612381c535d70b691f5f42afc8c214f,0,0
d8df60524deb6df4f9ddd802037a248f9fbdd532151bb00e647b233e845b1617,0,0
356e1ab823280da9bb70bd8453f318e22cb7de956917d6eef419db274a3fb590,0,1
eb199a20dff8d125a89fa20d3da40a8c59e915c404e367365bb8aeafec80af4b,0,0
67d5a5e1f737776f077a886fdf984b0cee6478dddfd9fa65619dc9b8bcdd1a35,0,0
1260591de4e6565f824b5a61b5d782957850c7a8d84aaa243f907654995e59a5,0,0
d1422fbd553cf90fdbc8b5f8310aa4cbf88a934848a12af52fb2314f06f67d9e,0,0
5664aaa79fa893fc10e77e79cb566a5d1cecc4cd58f58759723ae1ad3709b7fa,0,0
76b3f7186bd9e6b24b708fdcd9283b824c1b42f562979e28e5d1291e56090770,0,0
c4ba06c532ebfa09645211030b898ac4e14f1dd9ba48d4b94b23c6ded49d54d2,0,0
7ea4591a4ba94d2be4346b3af502bf6d34bcf98ae05a040907c8d7bac28cbc01,0,1
d8aa8a0d742378829d652e7bc112657fe5b981ced2ac8c7a66745fde52a7800c,0,0
